0,0.5936611890792847,0.8871338963508606,3.226044782422832e-07,0.5461317300796509,0.8253917098045349,-0.012770384550094604,0.5096319913864136,0.731960117816925,-0.02035246044397354,0.4799293279647827,0.6685125827789307,-0.02846260741353035,0.44812703132629395,0.63717120885849,-0.03792634233832359,0.566444993019104,0.6228631734848022,-0.012999280355870724,0.5529221892356873,0.5176623463630676,-0.025580942630767822,0.5459599494934082,0.4536920189857483,-0.036052074283361435,0.5421392321586609,0.40089526772499084,-0.04479599371552467,0.6057460308074951,0.6227638125419617,-0.02098240703344345,0.6113457679748535,0.5048866271972656,-0.03228886425495148,0.6133462190628052,0.43238431215286255,-0.04466816782951355,0.6151488423347473,0.3716716468334198,-0.05459466204047203,0.6403844952583313,0.6492627263069153,-0.03123878873884678,0.6629331111907959,0.5487062931060791,-0.04806414619088173,0.675142765045166,0.48472166061401367,-0.0632273405790329,0.6837356686592102,0.4279232621192932,-0.07428685575723648,0.6692769527435303,0.6959053874015808,-0.042164675891399384,0.7083592414855957,0.6410318613052368,-0.058900028467178345,0.7339366674423218,0.6025963425636292,-0.0680331438779831,0.754456102848053,0.5656659603118896,-0.07469666004180908
0,0.5871724486351013,0.8684929609298706,3.3907039664882177e-07,0.5385480523109436,0.8093286156654358,-0.015185421332716942,0.49990904331207275,0.7170959115028381,-0.02376507595181465,0.46634551882743835,0.6547656059265137,-0.03232273831963539,0.4339025616645813,0.6230049133300781,-0.0419011190533638,0.5546171069145203,0.6061899662017822,-0.014587314799427986,0.5409579277038574,0.5029544234275818,-0.02745196595788002,0.5338752269744873,0.43986380100250244,-0.03800845891237259,0.530196487903595,0.3879269063472748,-0.04691081494092941,0.593585193157196,0.6038952469825745,-0.021327326074242592,0.5971336364746094,0.4865448474884033,-0.03281279280781746,0.5981656312942505,0.41475236415863037,-0.04492572322487831,0.5993537902832031,0.35518625378608704,-0.054662227630615234,0.628881573677063,0.6287204027175903,-0.03061799518764019,0.6494731307029724,0.5261601209640503,-0.048115864396095276,0.6607916355133057,0.46157342195510864,-0.06316722929477692,0.6688025593757629,0.40409576892852783,-0.0740540623664856,0.6589789986610413,0.6740951538085938,-0.04075503349304199,0.6978315114974976,0.6182102560997009,-0.0583677664399147,0.7226762771606445,0.578070342540741,-0.06805846095085144,0.7424436807632446,0.5388969779014587,-0.07505021244287491
0,0.5838526487350464,0.845206618309021,3.1233685149345547e-07,0.5336116552352905,0.7861074209213257,-0.0141677875071764,0.4947355389595032,0.6949210166931152,-0.02125522308051586,0.46267732977867126,0.6336560845375061,-0.028698472306132317,0.42973417043685913,0.6076068878173828,-0.03729690983891487,0.5478920936584473,0.5819623470306396,-0.010769209824502468,0.532654881477356,0.4829140305519104,-0.021998904645442963,0.5246998071670532,0.4215845465660095,-0.03156048804521561,0.5202000737190247,0.36943110823631287,-0.0402788445353508,0.5866037607192993,0.577368438243866,-0.017824189737439156,0.587051510810852,0.4633976221084595,-0.0283682718873024,0.5869640707969666,0.3938201069831848,-0.03981306031346321,0.5873663425445557,0.3354678750038147,-0.04933524131774902,0.6218323707580566,0.6004860401153564,-0.02764817699790001,0.6405612826347351,0.4970211386680603,-0.0453728586435318,0.6503437161445618,0.4335811138153076,-0.06054510176181793,0.6570729613304138,0.3753296136856079,-0.07154809683561325,0.6525582075119019,0.6451162099838257,-0.03827199712395668,0.6898875832557678,0.5890102982521057,-0.05699624866247177,0.7134131193161011,0.5479409694671631,-0.0676301121711731,0.7320691347122192,0.5061147212982178,-0.0753822773694992
0,0.5834624171257019,0.8200520277023315,3.331178959342651e-07,0.5344896912574768,0.7632055282592773,-0.013398988172411919,0.49581748247146606,0.6728940606117249,-0.02031480148434639,0.4633074402809143,0.6135261654853821,-0.02785450406372547,0.43016183376312256,0.5897879600524902,-0.03644266352057457,0.5435763597488403,0.5584511756896973,-0.009725699201226234,0.5281856060028076,0.46105632185935974,-0.02097155898809433,0.5204041600227356,0.40053144097328186,-0.030605334788560867,0.5155075788497925,0.3497423827648163,-0.0392879843711853,0.5816567540168762,0.5522844791412354,-0.01710307039320469,0.5825830698013306,0.43931442499160767,-0.027769997715950012,0.582330048084259,0.3694857060909271,-0.03900902345776558,0.581407904624939,0.31174907088279724,-0.048159632831811905,0.617158830165863,0.5742400884628296,-0.027246909216046333,0.634588897228241,0.4700900614261627,-0.04469975084066391,0.6442514061927795,0.40746572613716125,-0.059123191982507706,0.650867760181427,0.35041821002960205,-0.06940346956253052,0.6484663486480713,0.6181403398513794,-0.0381949245929718,0.6850124001502991,0.5597092509269714,-0.05632542073726654,0.7082631587982178,0.5172308683395386,-0.06628042459487915,0.7266080379486084,0.4747983515262604,-0.07345132529735565
0,0.5853291749954224,0.7937000393867493,3.255678961977537e-07,0.5357167720794678,0.7372386455535889,-0.01243205089122057,0.4950614273548126,0.6489800810813904,-0.018209055066108704,0.4621189832687378,0.5930256247520447,-0.024624040350317955,0.4316248297691345,0.5705415606498718,-0.0318668857216835,0.5432858467102051,0.5328173041343689,-0.00826091319322586,0.5277233719825745,0.4363441467285156,-0.019022174179553986,0.5193307399749756,0.3788430690765381,-0.028349563479423523,0.5129877924919128,0.33081045746803284,-0.03642246127128601,0.5807477831840515,0.5257412195205688,-0.015247712843120098,0.5809498429298401,0.41558215022087097,-0.024964064359664917,0.57993084192276,0.3478160500526428,-0.035624779760837555,0.5782451033592224,0.29300034046173096,-0.04423210024833679,0.6163786053657532,0.54524165391922,-0.025012731552124023,0.6331960558891296,0.4444822371006012,-0.041475191712379456,0.6420606374740601,0.3839804530143738,-0.055690012872219086,0.6479310393333435,0.330034077167511,-0.06559813767671585,0.6479106545448303,0.5858872532844543,-0.035549651831388474,0.6839479804039001,0.5256845951080322,-0.05311472341418266,0.7066945433616638,0.48307284712791443,-0.06303916126489639,0.7247892618179321,0.44212543964385986,-0.06990163773298264
0,0.5877808332443237,0.769851803779602,3.334015161726711e-07,0.537358820438385,0.7095483541488647,-0.015384973026812077,0.49678757786750793,0.6247615218162537,-0.023598896339535713,0.46310147643089294,0.5668544769287109,-0.03215450793504715,0.43324315547943115,0.5363752245903015,-0.04113480821251869,0.5442517995834351,0.5095998048782349,-0.010553646832704544,0.5292141437530518,0.4158738851547241,-0.023640595376491547,0.5204356908798218,0.3590752184391022,-0.03476188704371452,0.5140017867088318,0.30994713306427,-0.04381940886378288,0.5818735361099243,0.5008013844490051,-0.016598373651504517,0.5817668437957764,0.3916015028953552,-0.027993205934762955,0.5798560976982117,0.3253389000892639,-0.039006635546684265,0.5776790380477905,0.2710028886795044,-0.04757256805896759,0.6177566647529602,0.5194722414016724,-0.025836098939180374,0.6342455148696899,0.42073529958724976,-0.04292585700750351,0.6417943835258484,0.3602942228317261,-0.05603031814098358,0.6465108394622803,0.3066960573196411,-0.0649251937866211,0.6497033834457397,0.559532642364502,-0.036279890686273575,0.6851317882537842,0.49832719564437866,-0.053332068026065826,0.7066236138343811,0.4549751877784729,-0.062106575816869736,0.7235180139541626,0.41389957070350647,-0.06794655323028564
0,0.5924521684646606,0.7468030452728271,3.1035821734803903e-07,0.5435343384742737,0.6898512840270996,-0.013540643267333508,0.5025440454483032,0.6053541302680969,-0.020155206322669983,0.4693834185600281,0.5473425984382629,-0.027390945702791214,0.4391995668411255,0.5222623944282532,-0.035139091312885284,0.5483064651489258,0.48907235264778137,-0.007856192998588085,0.5331966876983643,0.3966992497444153,-0.018986888229846954,0.524527907371521,0.34095263481140137,-0.028797199949622154,0.5177550315856934,0.29368335008621216,-0.037079159170389175,0.5848722457885742,0.48013320565223694,-0.0141636673361063,0.5841754674911499,0.3717283010482788,-0.023898573592305183,0.5822334885597229,0.30580708384513855,-0.03400598466396332,0.5796451568603516,0.2527812123298645,-0.04209670051932335,0.619982123374939,0.497744083404541,-0.023509522899985313,0.6354600787162781,0.39982137084007263,-0.039233531802892685,0.6427532434463501,0.33952397108078003,-0.05213314667344093,0.6469630002975464,0.2868667244911194,-0.06108614057302475,0.6516719460487366,0.5358808040618896,-0.03393985331058502,0.6863418221473694,0.4765808582305908,-0.04992004856467247,0.7071250081062317,0.43318885564804077,-0.05863858759403229,0.7233429551124573,0.3923025131225586,-0.06467290967702866
0,0.5964386463165283,0.7252690196037292,3.156591787956131e-07,0.5472779273986816,0.6690055131912231,-0.013689721934497356,0.5068930387496948,0.5875110626220703,-0.02033601887524128,0.47603392601013184,0.5301198363304138,-0.027476543560624123,0.44969189167022705,0.5024917721748352,-0.03496314957737923,0.5517548322677612,0.4700448513031006,-0.008218225091695786,0.5372799634933472,0.3792608380317688,-0.0192034263163805,0.5289650559425354,0.32461705803871155,-0.028773915022611618,0.5221478343009949,0.27894359827041626,-0.03664426505565643,0.5886313319206238,0.4625276029109955,-0.014264984987676144,0.5887388586997986,0.3561485707759857,-0.023696061223745346,0.5869701504707336,0.29187095165252686,-0.033392954617738724,0.584401547908783,0.2409389317035675,-0.04094008728861809,0.6237948536872864,0.48057088255882263,-0.023354515433311462,0.638805091381073,0.3835211396217346,-0.03902200981974602,0.6457369327545166,0.3226493000984192,-0.052175674587488174,0.650001049041748,0.27003559470176697,-0.061075642704963684,0.6554584503173828,0.5187031626701355,-0.03347289189696312,0.6897220611572266,0.4588611125946045,-0.0498955212533474,0.710883617401123,0.4157090187072754,-0.058886341750621796,0.7279912233352661,0.37543416023254395,-0.06478564441204071
0,0.5993093252182007,0.7129298448562622,2.9332298367990006e-07,0.5498431921005249,0.6571385264396667,-0.014667094685137272,0.507926344871521,0.5706813931465149,-0.02120734378695488,0.47639894485473633,0.5083745121955872,-0.027895759791135788,0.45000845193862915,0.47245845198631287,-0.03465006500482559,0.555568516254425,0.45699965953826904,-0.008424852974712849,0.5403369069099426,0.36647242307662964,-0.019221732392907143,0.5320112705230713,0.31206727027893066,-0.02853713370859623,0.5254459381103516,0.2670990228652954,-0.03624684363603592,0.593029797077179,0.45010435581207275,-0.013645295985043049,0.5924736261367798,0.345520555973053,-0.02292429655790329,0.5901975631713867,0.28180205821990967,-0.03257417678833008,0.587150514125824,0.2314605414867401,-0.040015459060668945,0.6287321448326111,0.46862661838531494,-0.021936438977718353,0.6430431008338928,0.37209320068359375,-0.03725491464138031,0.6499494314193726,0.3120899796485901,-0.049812160432338715,0.6542592644691467,0.26016104221343994,-0.058300599455833435,0.6606994271278381,0.507369875907898,-0.031312696635723114,0.6937404870986938,0.44975078105926514,-0.04781566932797432,0.7141006588935852,0.406991183757782,-0.05674748495221138,0.7304786443710327,0.3670505881309509,-0.062449999153614044
0,0.6046388149261475,0.7098811268806458,2.63285130586155e-07,0.5568197965621948,0.6539570093154907,-0.014640437439084053,0.5150948762893677,0.567742645740509,-0.021220382302999496,0.4823223650455475,0.5081374645233154,-0.0282322708517313,0.45154649019241333,0.4779086709022522,-0.03552728146314621,0.5620160102844238,0.45467329025268555,-0.009151020087301731,0.5458324551582336,0.362270712852478,-0.020521868020296097,0.5366749167442322,0.3066285252571106,-0.030125226825475693,0.5290754437446594,0.2600339949131012,-0.03806183114647865,0.599266767501831,0.44714319705963135,-0.01451387070119381,0.5971606373786926,0.3428414463996887,-0.024414431303739548,0.595695436000824,0.2788141965866089,-0.03437997028231621,0.5934633612632751,0.2277185022830963,-0.04212244227528572,0.634833812713623,0.46509915590286255,-0.02288140542805195,0.6485962271690369,0.37306827306747437,-0.03823685646057129,0.6559487581253052,0.3145962655544281,-0.05032007023692131,0.6600648164749146,0.2639061212539673,-0.05851973593235016,0.6668378114700317,0.5026687383651733,-0.032466236501932144,0.6981262564659119,0.4460625946521759,-0.04806514456868172,0.7178900837898254,0.40439948439598083,-0.05612832307815552,0.733616292476654,0.36578601598739624,-0.061433617025613785
0,0.6095408201217651,0.7083756923675537,2.5305249096163607e-07,0.5617743730545044,0.6519752740859985,-0.012175926938652992,0.5200588703155518,0.5672353506088257,-0.017243897542357445,0.4886181354522705,0.5091906785964966,-0.023260295391082764,0.45910757780075073,0.48105210065841675,-0.029801273718476295,0.5675519108772278,0.4563935697078705,-0.006282420828938484,0.551572859287262,0.36415553092956543,-0.016427526250481606,0.5433063507080078,0.30887067317962646,-0.025351591408252716,0.536419153213501,0.26312291622161865,-0.03279067575931549,0.6047179102897644,0.4484817385673523,-0.012499452568590641,0.6032774448394775,0.3435732126235962,-0.02115754783153534,0.602078378200531,0.27973806858062744,-0.030741164460778236,0.5994080901145935,0.2298833429813385,-0.038301415741443634,0.6402081251144409,0.46501538157463074,-0.021536996588110924,0.6543402075767517,0.3725118637084961,-0.035676658153533936,0.6615170240402222,0.3134891092777252,-0.047732163220644,0.6650561094284058,0.26336735486984253,-0.05611038953065872,0.6718782186508179,0.5013218522071838,-0.03160738945007324,0.7040799856185913,0.4450199007987976,-0.046133387833833694,0.7243797779083252,0.40365248918533325,-0.05381932854652405,0.7402694225311279,0.366323322057724,-0.05903889611363411
0,0.6134165525436401,0.7145630121231079,2.458568815200124e-07,0.5667729377746582,0.6559076309204102,-0.012187988497316837,0.5267055630683899,0.5702918767929077,-0.017831798642873764,0.4959525763988495,0.511789083480835,-0.024434398859739304,0.4659421443939209,0.48620492219924927,-0.03173939138650894,0.5736014246940613,0.4596945345401764,-0.006939799524843693,0.558091402053833,0.36635127663612366,-0.0179566852748394,0.5497213006019592,0.3104345202445984,-0.027685541659593582,0.5427876710891724,0.2637748718261719,-0.0356309674680233,0.6116393208503723,0.4530337452888489,-0.013457483612000942,0.6107267737388611,0.34811609983444214,-0.02251766249537468,0.6092767715454102,0.2837938666343689,-0.03257333114743233,0.6063470840454102,0.23203331232070923,-0.04054470360279083,0.6474729180335999,0.47072693705558777,-0.022710276767611504,0.6616286635398865,0.3777696490287781,-0.03670067712664604,0.6679643392562866,0.31862330436706543,-0.04819268360733986,0.6705601811408997,0.2676208019256592,-0.05630377307534218,0.6790158748626709,0.5081496238708496,-0.03306013345718384,0.7102924585342407,0.4511987268924713,-0.04699591547250748,0.7297475337982178,0.40948837995529175,-0.05390122905373573,0.7450534701347351,0.3709357678890228,-0.05864788964390755
0,0.6153096556663513,0.7205366492271423,2.460892005728965e-07,0.5695255398750305,0.6622478365898132,-0.01229189895093441,0.5303364396095276,0.5759083032608032,-0.01801767200231552,0.5003402233123779,0.5157007575035095,-0.024609994143247604,0.4702467620372772,0.49023452401161194,-0.03189924359321594,0.5796753168106079,0.46495023369789124,-0.0071291616186499596,0.5634126663208008,0.3709873855113983,-0.01833777129650116,0.5547310709953308,0.3141036629676819,-0.028147445991635323,0.5479252338409424,0.26776981353759766,-0.03607511892914772,0.6176451444625854,0.4592471420764923,-0.013615326024591923,0.6167625188827515,0.3523230254650116,-0.022914230823516846,0.6156258583068848,0.28678643703460693,-0.032927416265010834,0.6130990386009216,0.2351248860359192,-0.04078352451324463,0.6532133221626282,0.4773617088794708,-0.022896846756339073,0.6676211953163147,0.3832681477069855,-0.03744282200932503,0.674228847026825,0.322786420583725,-0.04920189455151558,0.6772706508636475,0.271672785282135,-0.05730452015995979,0.684332013130188,0.5148608684539795,-0.03321697190403938,0.7158278226852417,0.45719480514526367,-0.047804344445466995,0.7354612350463867,0.41542714834213257,-0.0550975427031517,0.7508233785629272,0.37758684158325195,-0.06000052019953728
0,0.6201982498168945,0.7261788249015808,2.5460292363277404e-07,0.5748080611228943,0.6690323948860168,-0.01162166427820921,0.5357519388198853,0.5830119848251343,-0.017191966995596886,0.5047857165336609,0.5234472751617432,-0.023674646392464638,0.475269079208374,0.4987584054470062,-0.030945703387260437,0.584022045135498,0.4708923101425171,-0.0071999551728367805,0.5680201053619385,0.37462037801742554,-0.017705177888274193,0.560151994228363,0.31603527069091797,-0.0267729964107275,0.5543512105941772,0.2695893347263336,-0.03423088788986206,0.6216667890548706,0.464712917804718,-0.013904356397688389,0.6208040118217468,0.35447728633880615,-0.022817257791757584,0.6200571656227112,0.2881779968738556,-0.0321982242166996,0.617979884147644,0.23727786540985107,-0.03942691162228584,0.6576439738273621,0.4833140969276428,-0.023251840844750404,0.6727586984634399,0.38488513231277466,-0.03765188530087471,0.6795953512191772,0.32365524768829346,-0.049518465995788574,0.6830500960350037,0.2730092406272888,-0.05766751244664192,0.6895046830177307,0.522093653678894,-0.03347688540816307,0.7227822542190552,0.4650467038154602,-0.04824379086494446,0.7434701919555664,0.42350494861602783,-0.055689141154289246,0.7596588134765625,0.386200875043869,-0.06061215698719025
0,0.6239396333694458,0.7360044717788696,2.359835065135485e-07,0.5783141255378723,0.6796609163284302,-0.011754975654184818,0.5390779972076416,0.5877230167388916,-0.01596800982952118,0.5077766180038452,0.525629460811615,-0.021006178110837936,0.4775301218032837,0.5027464628219604,-0.02679058350622654,0.5889540910720825,0.47675368189811707,-0.005877969786524773,0.5735347867012024,0.3800009489059448,-0.015620298683643341,0.565788209438324,0.3205382823944092,-0.02410266175866127,0.5604220032691956,0.27341964840888977,-0.031360942870378494,0.6266888976097107,0.4706764817237854,-0.012105880305171013,0.6258318424224854,0.3614879250526428,-0.020540010184049606,0.6252416968345642,0.2942834496498108,-0.029675744473934174,0.6234486103057861,0.24262848496437073,-0.03684769943356514,0.6625155210494995,0.48926156759262085,-0.02107260376214981,0.6776561141014099,0.3917161822319031,-0.03540169447660446,0.6851389408111572,0.33109065890312195,-0.047328460961580276,0.6890173554420471,0.279953271150589,-0.05557403340935707,0.6938837170600891,0.5278722643852234,-0.030989374965429306,0.7270892858505249,0.47226420044898987,-0.04652852192521095,0.7481763362884521,0.43066495656967163,-0.05502791330218315,0.7648595571517944,0.39263033866882324,-0.0606805719435215
0,0.6260055303573608,0.742240309715271,2.47009296572287e-07,0.579476535320282,0.685057520866394,-0.012254266999661922,0.540084719657898,0.5916953086853027,-0.01677166484296322,0.5075899362564087,0.5278458595275879,-0.022031838074326515,0.4755256772041321,0.5039538145065308,-0.02799299731850624,0.5906319618225098,0.48272350430488586,-0.005632048472762108,0.5757938027381897,0.38398638367652893,-0.015000858344137669,0.5684401988983154,0.32345137000083923,-0.02333351969718933,0.5632584691047668,0.27585309743881226,-0.030695419758558273,0.628348171710968,0.4771001636981964,-0.011696746572852135,0.6270830631256104,0.3670545220375061,-0.02021734043955803,0.6267562508583069,0.29900872707366943,-0.029802214354276657,0.6252127885818481,0.246017187833786,-0.037470340728759766,0.6642228364944458,0.49592745304107666,-0.020593034103512764,0.6791384220123291,0.39755508303642273,-0.03517445549368858,0.6871808171272278,0.3344883322715759,-0.0480828732252121,0.6915639042854309,0.28095465898513794,-0.05725137144327164,0.6957581043243408,0.5344858169555664,-0.030405186116695404,0.7299665212631226,0.4798395037651062,-0.046023257076740265,0.7513766288757324,0.4387414753437042,-0.05507107451558113,0.7678923606872559,0.4010956585407257,-0.06142057105898857
0,0.6251808404922485,0.7494071125984192,2.5722440000208735e-07,0.5788097381591797,0.6939786672592163,-0.012788384221494198,0.5402450561523438,0.6008145809173584,-0.018002254888415337,0.5084534287452698,0.5361484885215759,-0.023931147530674934,0.4758923053741455,0.513136088848114,-0.030679719522595406,0.5910151600837708,0.48853299021720886,-0.007277640979737043,0.5767080187797546,0.3887041211128235,-0.016974249854683876,0.5695755481719971,0.3274815082550049,-0.0255708210170269,0.5646441578865051,0.2791197896003723,-0.033243294805288315,0.6290911436080933,0.48279869556427,-0.013635187409818172,0.628218948841095,0.37007033824920654,-0.022634517401456833,0.6277714967727661,0.30071374773979187,-0.032527677714824677,0.6259633898735046,0.24672845005989075,-0.04046465829014778,0.6650793552398682,0.5023694038391113,-0.0227800365537405,0.6806262135505676,0.4013593792915344,-0.03785756230354309,0.6889804005622864,0.3377980589866638,-0.051110923290252686,0.6935553550720215,0.28400981426239014,-0.060578275471925735,0.6965968608856201,0.5420215725898743,-0.03285882994532585,0.7313636541366577,0.48641282320022583,-0.04891952872276306,0.7530063986778259,0.4451363682746887,-0.05816839262843132,0.7695500254631042,0.40754804015159607,-0.06472847610712051
0,0.6274595856666565,0.7554325461387634,2.4586049107711005e-07,0.5797935724258423,0.699629008769989,-0.012291529215872288,0.5403125286102295,0.6043139100074768,-0.01710573397576809,0.509153425693512,0.538013219833374,-0.02275400049984455,0.47719332575798035,0.5132330060005188,-0.029230086132884026,0.5914957523345947,0.49284279346466064,-0.006607774645090103,0.5761332511901855,0.39252060651779175,-0.016283957287669182,0.5681447982788086,0.33122074604034424,-0.02477465756237507,0.5624502897262573,0.2827754020690918,-0.032362572848796844,0.6296233534812927,0.4875375032424927,-0.01318067405372858,0.6282646656036377,0.37556344270706177,-0.022472543641924858,0.6276317834854126,0.3061766028404236,-0.032448407262563705,0.6256872415542603,0.25151899456977844,-0.04038754850625992,0.6656151413917542,0.5072656273841858,-0.022574186325073242,0.6811129450798035,0.4058782756328583,-0.038242071866989136,0.6896899938583374,0.34253567457199097,-0.05166072025895119,0.6944376230239868,0.288373738527298,-0.061085209250450134,0.6973384022712708,0.5466830134391785,-0.03282526880502701,0.7329779863357544,0.4898873269557953,-0.049551937729120255,0.7556304931640625,0.44805842638015747,-0.05926941707730293,0.7732109427452087,0.40914633870124817,-0.06604283303022385
0,0.6261597275733948,0.7571746110916138,2.5139598847090383e-07,0.5776990056037903,0.701076090335846,-0.012108110822737217,0.5377352237701416,0.6055214405059814,-0.016271241009235382,0.5058801174163818,0.5418561100959778,-0.021155353635549545,0.4739176034927368,0.5196990966796875,-0.026889361441135406,0.5908566117286682,0.4960934817790985,-0.006447392515838146,0.5760409832000732,0.3964163661003113,-0.0156187629327178,0.5686787366867065,0.33491361141204834,-0.02355138771235943,0.5634717345237732,0.2867492437362671,-0.03077508881688118,0.6293996572494507,0.4904080927371979,-0.01289614662528038,0.6285020709037781,0.37811359763145447,-0.021627850830554962,0.6279651522636414,0.30858421325683594,-0.031265269964933395,0.6259636878967285,0.25391891598701477,-0.03904253989458084,0.6656865477561951,0.5096378326416016,-0.02212698757648468,0.6807268857955933,0.40838688611984253,-0.03754045441746712,0.6887151002883911,0.34343740344047546,-0.051267001777887344,0.6928977370262146,0.2874756455421448,-0.061045389622449875,0.6974607706069946,0.5485071539878845,-0.03214851766824722,0.7329897880554199,0.49188387393951416,-0.04895484074950218,0.7555593252182007,0.45047062635421753,-0.05887836962938309,0.772894561290741,0.41245630383491516,-0.06590390205383301
0,0.6288269758224487,0.7588351964950562,2.467295416863635e-07,0.5803235173225403,0.7062978744506836,-0.012766224332153797,0.5402310490608215,0.6112377643585205,-0.017312319949269295,0.5081186890602112,0.5462379455566406,-0.022615153342485428,0.47494959831237793,0.5238211154937744,-0.02874055504798889,0.5911296010017395,0.49770569801330566,-0.006385875400155783,0.5762092471122742,0.3987055718898773,-0.015321004204452038,0.5690191984176636,0.3372489809989929,-0.023262321949005127,0.5640136003494263,0.28874003887176514,-0.030591895803809166,0.62968909740448,0.4914208650588989,-0.012702042236924171,0.6281516551971436,0.37941354513168335,-0.021202636882662773,0.6271504163742065,0.3101688623428345,-0.03077501244843006,0.6249456405639648,0.25571712851524353,-0.038553688675165176,0.6662799715995789,0.5110278129577637,-0.021858440712094307,0.6808355450630188,0.40956464409828186,-0.03712841495871544,0.689041256904602,0.3454127609729767,-0.050598565489053726,0.6936445832252502,0.2897421717643738,-0.06023835390806198,0.6985219120979309,0.5507028698921204,-0.031919926404953,0.7334198355674744,0.49415647983551025,-0.04852151870727539,0.7558437585830688,0.4530607759952545,-0.05811581388115883,0.7731438875198364,0.4148745536804199,-0.06493569910526276
0,0.627707302570343,0.7580626606941223,2.5131356551355566e-07,0.5790570378303528,0.7044547200202942,-0.01315432321280241,0.5393273234367371,0.6118358373641968,-0.018032504245638847,0.5090190172195435,0.5462856888771057,-0.023557443171739578,0.4785497486591339,0.5222601890563965,-0.029845140874385834,0.5915784239768982,0.49943971633911133,-0.007151161786168814,0.5768440961837769,0.4001742899417877,-0.016690043732523918,0.5694100856781006,0.33888596296310425,-0.02510630339384079,0.5641977787017822,0.2905256152153015,-0.032637037336826324,0.6301388144493103,0.4935476779937744,-0.01328645832836628,0.6286548376083374,0.3815438747406006,-0.022230446338653564,0.6276544332504272,0.31197017431259155,-0.032074227929115295,0.625275731086731,0.257402628660202,-0.04003560543060303,0.6663928031921387,0.5125660300254822,-0.022309353575110435,0.681304931640625,0.41035547852516174,-0.037949733436107635,0.6892257332801819,0.34543049335479736,-0.05149576812982559,0.6933034062385559,0.2897566556930542,-0.06111466512084007,0.6984177231788635,0.551446259021759,-0.03226793557405472,0.7339814901351929,0.4944632649421692,-0.04921071231365204,0.7563134431838989,0.4529076814651489,-0.058920253068208694,0.773411750793457,0.4148734211921692,-0.06570518761873245
0,0.6292946934700012,0.7601147890090942,2.492616033578088e-07,0.5791727304458618,0.7051436305046082,-0.012113683857023716,0.5390186309814453,0.6095554232597351,-0.016374830156564713,0.5082778334617615,0.5452668070793152,-0.021438440307974815,0.4772101044654846,0.5228594541549683,-0.027294808998703957,0.5918006896972656,0.4990130662918091,-0.005982096306979656,0.5766776204109192,0.3993658423423767,-0.014996414072811604,0.569083571434021,0.33801907300949097,-0.02297881245613098,0.5634469389915466,0.29015475511550903,-0.030268335714936256,0.6304101347923279,0.4939119219779968,-0.01262169610708952,0.6291080713272095,0.38184261322021484,-0.021261418238282204,0.6280370950698853,0.31249380111694336,-0.03110012598335743,0.6255501508712769,0.2573835551738739,-0.03906780853867531,0.6667760610580444,0.5139087438583374,-0.022062400355935097,0.6815038919448853,0.41224387288093567,-0.0373816192150116,0.6897972822189331,0.3476490378379822,-0.05109330639243126,0.6943478584289551,0.2913869619369507,-0.06091295927762985,0.6989500522613525,0.5535686612129211,-0.03232937306165695,0.7336947917938232,0.4956217408180237,-0.04890529811382294,0.7561837434768677,0.4541052281856537,-0.05845802649855614,0.7735164165496826,0.41564714908599854,-0.06527110189199448
0,0.6314975023269653,0.7610154747962952,2.5830840399976296e-07,0.5820087790489197,0.7084113359451294,-0.01342304702848196,0.5407468676567078,0.6150352358818054,-0.0184995885938406,0.508521556854248,0.5509151220321655,-0.024080321192741394,0.47689053416252136,0.5269418954849243,-0.03040340356528759,0.5921118259429932,0.5007361173629761,-0.007916604168713093,0.5769019722938538,0.40114134550094604,-0.017380570992827415,0.5695453882217407,0.3404703140258789,-0.025632577016949654,0.5642986297607422,0.29225432872772217,-0.03310181200504303,0.6310383081436157,0.4939195513725281,-0.013965795747935772,0.6292035579681396,0.3807011842727661,-0.02280951850116253,0.6281722784042358,0.3116806745529175,-0.032686736434698105,0.6259693503379822,0.2570113241672516,-0.04070937633514404,0.6678856611251831,0.5130751729011536,-0.022846654057502747,0.6824803948402405,0.41122886538505554,-0.038413964211940765,0.6902637481689453,0.3465770483016968,-0.052360184490680695,0.6943312883377075,0.29058587551116943,-0.06234616041183472,0.700509250164032,0.5524891018867493,-0.03261931985616684,0.7352880835533142,0.4946991503238678,-0.049468718469142914,0.7572835683822632,0.4530678689479828,-0.05927085503935814,0.7741109132766724,0.41439276933670044,-0.06622028350830078
